step, command_counter, position_error, orientation_error
2901, 3, 0.1807497888803482, 0.1481049358844757
2902, 3, 0.18073958158493042, 0.14801520109176636
2903, 3, 0.18073010444641113, 0.14792583882808685
2904, 3, 0.1807228922843933, 0.14783935248851776
2905, 3, 0.18071645498275757, 0.1477544903755188
2906, 3, 0.18071287870407104, 0.14767298102378845
2907, 3, 0.1807103008031845, 0.1475941240787506
2908, 3, 0.1807098686695099, 0.14751943945884705
2909, 3, 0.180710569024086, 0.14744678139686584
2910, 3, 0.18071353435516357, 0.14737558364868164
2911, 3, 0.1807178556919098, 0.1473081260919571
2912, 3, 0.18072392046451569, 0.14724382758140564
2913, 3, 0.18073122203350067, 0.14717909693717957
2914, 3, 0.18073917925357819, 0.1471155881881714
2915, 3, 0.18074840307235718, 0.1470542550086975
2916, 3, 0.18075869977474213, 0.14699487388134003
2917, 3, 0.1807703971862793, 0.14693814516067505
2918, 3, 0.1807822287082672, 0.14688143134117126
2919, 3, 0.18079492449760437, 0.14682744443416595
2920, 3, 0.18080872297286987, 0.14677241444587708
2921, 3, 0.1808234304189682, 0.14672015607357025
2922, 3, 0.18083830177783966, 0.14666695892810822
2923, 3, 0.18085432052612305, 0.14661723375320435
2924, 3, 0.1808708906173706, 0.14656677842140198
2925, 3, 0.18088789284229279, 0.1465172916650772
2926, 3, 0.18090517818927765, 0.1464688777923584
2927, 3, 0.18092228472232819, 0.14642086625099182
2928, 3, 0.18094082176685333, 0.14637435972690582
2929, 3, 0.1809597760438919, 0.14632853865623474
2930, 3, 0.18097876012325287, 0.14628347754478455
2931, 3, 0.18099801242351532, 0.1462385207414627
2932, 3, 0.1810174137353897, 0.14619365334510803
2933, 3, 0.18103666603565216, 0.1461504101753235
2934, 3, 0.18105663359165192, 0.14610706269741058
2935, 3, 0.18107691407203674, 0.14606450498104095
2936, 4, 0.3190087676048279, 0.7604416608810425
2937, 4, 0.3072095811367035, 0.79319167137146
2938, 4, 0.29134681820869446, 0.7694117426872253
2939, 4, 0.2809411883354187, 0.729260265827179
2940, 4, 0.2774079144001007, 0.6491712927818298
2941, 4, 0.27257201075553894, 0.6269155144691467
2942, 4, 0.2642684280872345, 0.6109282970428467
2943, 4, 0.25786226987838745, 0.5707844495773315
2944, 4, 0.25408124923706055, 0.5388018488883972
2945, 4, 0.2515155076980591, 0.5167093873023987
2946, 4, 0.2483566254377365, 0.5028613805770874
2947, 4, 0.2449944168329239, 0.4887067377567291
2948, 4, 0.24251767992973328, 0.4772033095359802
2949, 4, 0.24081288278102875, 0.4676804840564728
2950, 4, 0.23925639688968658, 0.4606025218963623
2951, 4, 0.23794731497764587, 0.45521819591522217
2952, 4, 0.23693515360355377, 0.4508441090583801
2953, 4, 0.23609039187431335, 0.44700613617897034
2954, 4, 0.23535344004631042, 0.44361060857772827
2955, 4, 0.23472248017787933, 0.44062966108322144
2956, 4, 0.2341764271259308, 0.43800243735313416
2957, 4, 0.23369978368282318, 0.4356490671634674
2958, 4, 0.2332826554775238, 0.43355491757392883
2959, 4, 0.23290205001831055, 0.4316505193710327
2960, 4, 0.2325325906276703, 0.42986437678337097
2961, 4, 0.23217272758483887, 0.42817607522010803
2962, 4, 0.23182374238967896, 0.426590234041214
2963, 4, 0.2314840406179428, 0.42510026693344116
2964, 4, 0.2311505824327469, 0.42368844151496887
2965, 4, 0.23082219064235687, 0.42234566807746887
2966, 4, 0.23049595952033997, 0.42106935381889343
2967, 4, 0.23017169535160065, 0.41985514760017395
2968, 4, 0.2298499494791031, 0.41870325803756714
2969, 4, 0.22953109443187714, 0.4176090955734253
2970, 4, 0.22921410202980042, 0.4165666699409485
2971, 4, 0.22889964282512665, 0.41557350754737854
2972, 4, 0.22858701646327972, 0.41462162137031555
2973, 4, 0.2282768338918686, 0.4137132465839386
2974, 4, 0.2279672771692276, 0.41283634305000305
2975, 4, 0.2276604175567627, 0.4119931757450104
2976, 4, 0.2273557484149933, 0.41118067502975464
2977, 4, 0.2270519733428955, 0.41039466857910156
2978, 4, 0.22675062716007233, 0.4096352159976959
2979, 4, 0.22645141184329987, 0.40889987349510193
2980, 4, 0.22615383565425873, 0.40818488597869873
2981, 4, 0.22585947811603546, 0.4074925482273102
2982, 4, 0.22557076811790466, 0.4068220853805542
2983, 4, 0.2252856194972992, 0.40616437792778015
2984, 4, 0.2250046730041504, 0.4055216908454895
2985, 4, 0.2247283160686493, 0.40489333868026733
2986, 4, 0.2244565635919571, 0.40427839756011963
2987, 4, 0.2241886854171753, 0.4036763608455658
2988, 4, 0.22392487525939941, 0.4030894935131073
2989, 4, 0.22366555035114288, 0.402514785528183
2990, 4, 0.22340993583202362, 0.4019491374492645
2991, 4, 0.22315849363803864, 0.40139511227607727
2992, 4, 0.22291062772274017, 0.40085166692733765
2993, 4, 0.22266678512096405, 0.40031957626342773
2994, 4, 0.22242817282676697, 0.3997992277145386
2995, 4, 0.2221945971250534, 0.399291455745697
2996, 4, 0.22196562588214874, 0.39879360795021057
2997, 4, 0.22174270451068878, 0.3983089029788971
2998, 4, 0.22152380645275116, 0.39783409237861633
2999, 4, 0.22131064534187317, 0.397372305393219
3000, 4, 0.22110304236412048, 0.3969224989414215
3001, 4, 0.2208990454673767, 0.3964803218841553
3002, 4, 0.22070077061653137, 0.3960534632205963
3003, 4, 0.22050724923610687, 0.39563626050949097
3004, 4, 0.22031815350055695, 0.3952277898788452
3005, 4, 0.22013406455516815, 0.3948320746421814
3006, 4, 0.21995441615581512, 0.3944462239742279
3007, 4, 0.21977776288986206, 0.39406904578208923
3008, 4, 0.2196054309606552, 0.39370042085647583
3009, 4, 0.21943601965904236, 0.39333969354629517
3010, 4, 0.21926987171173096, 0.3929879367351532
3011, 4, 0.21910656988620758, 0.3926440477371216
3012, 4, 0.21894599497318268, 0.3923068642616272
3013, 4, 0.21878890693187714, 0.39197781682014465
3014, 4, 0.21863453090190887, 0.39165446162223816
3015, 4, 0.21848224103450775, 0.3913367688655853
3016, 4, 0.21833373606204987, 0.3910277187824249
3017, 4, 0.21818822622299194, 0.3907250761985779
3018, 4, 0.21804498136043549, 0.39042940735816956
3019, 4, 0.21790418028831482, 0.3901384770870209
3020, 4, 0.21776556968688965, 0.3898521065711975
3021, 4, 0.21762940287590027, 0.3895714581012726
3022, 4, 0.21749621629714966, 0.3892965018749237
3023, 4, 0.21736480295658112, 0.3890267014503479
3024, 4, 0.2172357439994812, 0.3887622356414795
3025, 4, 0.21710887551307678, 0.38850268721580505
3026, 4, 0.21698357164859772, 0.38824695348739624
3027, 4, 0.21686047315597534, 0.38799580931663513
3028, 4, 0.2167397290468216, 0.387749046087265
3029, 4, 0.21662183105945587, 0.38750773668289185
3030, 4, 0.21650375425815582, 0.3872677981853485
3031, 4, 0.21638886630535126, 0.3870351314544678
3032, 4, 0.21627548336982727, 0.3868030905723572
3033, 4, 0.21616309881210327, 0.38657456636428833
3034, 4, 0.2160528004169464, 0.3863503336906433
3035, 4, 0.21594442427158356, 0.3861280679702759
3036, 4, 0.2158372849225998, 0.3859081566333771
3037, 5, 0.2622210681438446, 0.85179203748703
3038, 5, 0.24392631649971008, 0.9214481711387634
3039, 5, 0.22445900738239288, 0.8526553511619568
3040, 5, 0.2111034095287323, 0.7464987635612488
3041, 5, 0.21569176018238068, 0.6755613684654236
3042, 5, 0.2355073243379593, 0.6743146777153015
3043, 5, 0.2520505487918854, 0.6862317323684692
3044, 5, 0.257876455783844, 0.708047091960907
3045, 5, 0.2608884274959564, 0.7027057409286499
3046, 5, 0.2654646039009094, 0.6861461997032166
3047, 5, 0.27054229378700256, 0.6804890036582947
3048, 5, 0.27429863810539246, 0.6754366755485535
3049, 5, 0.2767089009284973, 0.6664798855781555
3050, 5, 0.27851590514183044, 0.6557722687721252
3051, 5, 0.28013572096824646, 0.6466823220252991
3052, 5, 0.28154662251472473, 0.6402754187583923
3053, 5, 0.2828117609024048, 0.6357337236404419
3054, 5, 0.2839771509170532, 0.6320440173149109
3055, 5, 0.2849802076816559, 0.6283280849456787
3056, 5, 0.2858889400959015, 0.6247735023498535
3057, 5, 0.2867090404033661, 0.621985912322998
3058, 5, 0.28745555877685547, 0.6199660897254944
3059, 5, 0.2881832420825958, 0.6186071038246155
3060, 5, 0.28888481855392456, 0.6179376244544983
3061, 5, 0.2895539104938507, 0.617746889591217
3062, 5, 0.29016807675361633, 0.6179637312889099
3063, 5, 0.2907240390777588, 0.6183874607086182
3064, 5, 0.2912306785583496, 0.6187345385551453
3065, 5, 0.291695773601532, 0.6187884211540222
3066, 5, 0.2921220660209656, 0.6186158657073975
3067, 5, 0.29251012206077576, 0.6183481216430664
3068, 5, 0.29286009073257446, 0.6180511713027954
3069, 5, 0.29317089915275574, 0.6177654266357422
3070, 5, 0.2934456765651703, 0.6174949407577515
3071, 5, 0.29368627071380615, 0.6172406673431396
3072, 5, 0.2938946485519409, 0.6170133352279663
3073, 5, 0.29407939314842224, 0.6167739033699036
3074, 5, 0.29424533247947693, 0.616532027721405
3075, 5, 0.2943958342075348, 0.6162920594215393
3076, 5, 0.2945307791233063, 0.6160529851913452
3077, 5, 0.2946527302265167, 0.615808367729187
3078, 5, 0.29476198554039, 0.61556476354599
3079, 5, 0.29486072063446045, 0.6153191328048706
3080, 5, 0.2949540913105011, 0.6150745153427124
3081, 5, 0.29504451155662537, 0.6148360967636108
3082, 5, 0.29513275623321533, 0.6145995855331421
3083, 5, 0.2952183783054352, 0.6143677234649658
3084, 5, 0.2953006625175476, 0.6141371130943298
3085, 5, 0.29537659883499146, 0.6139382123947144
3086, 5, 0.2954491078853607, 0.6137036681175232
3087, 5, 0.29551753401756287, 0.6134838461875916
3088, 5, 0.2955794632434845, 0.6132677793502808
3089, 5, 0.2956361472606659, 0.6130570769309998
3090, 5, 0.29568779468536377, 0.6128588318824768
3091, 5, 0.2957347631454468, 0.6126646995544434
3092, 5, 0.2957758903503418, 0.6124804019927979
3093, 5, 0.29581063985824585, 0.6123035550117493
3094, 5, 0.2958405017852783, 0.6121378540992737
3095, 5, 0.29586607217788696, 0.6119966506958008
3096, 5, 0.2958868443965912, 0.6118634343147278
3097, 5, 0.2959060072898865, 0.6117379069328308
3098, 5, 0.2959226667881012, 0.6116288304328918
3099, 5, 0.295941025018692, 0.6114977598190308
3100, 5, 0.295961856842041, 0.6113813519477844
3101, 5, 0.29598262906074524, 0.6112876534461975
3102, 5, 0.2960037291049957, 0.6112152338027954
3103, 5, 0.29602372646331787, 0.6111534237861633
3104, 5, 0.29604220390319824, 0.6110953688621521
3105, 5, 0.29605990648269653, 0.611036479473114
3106, 5, 0.2960756719112396, 0.610977292060852
3107, 5, 0.29609066247940063, 0.6109203100204468
3108, 5, 0.2961041331291199, 0.6108642816543579
3109, 5, 0.29611554741859436, 0.6108071208000183
3110, 5, 0.2961254417896271, 0.6107487678527832
3111, 5, 0.29613417387008667, 0.6106985807418823
3112, 5, 0.2961421012878418, 0.6106521487236023
3113, 5, 0.29614925384521484, 0.6106071472167969
3114, 5, 0.29615598917007446, 0.6105664372444153
3115, 5, 0.29616260528564453, 0.6105285882949829
3116, 5, 0.2961690425872803, 0.6104934811592102
3117, 5, 0.29617518186569214, 0.6104620099067688
3118, 5, 0.2961810231208801, 0.6104309558868408
3119, 5, 0.29618704319000244, 0.610404908657074
3120, 5, 0.2961922883987427, 0.6103807687759399
3121, 5, 0.2961958050727844, 0.6103627681732178
3122, 5, 0.2961994409561157, 0.6103318929672241
3123, 5, 0.29620516300201416, 0.6103179454803467
3124, 5, 0.29621127247810364, 0.6103031039237976
3125, 5, 0.2962183952331543, 0.6102880835533142
3126, 5, 0.29622548818588257, 0.610275387763977
3127, 5, 0.2962316572666168, 0.6102632880210876
3128, 5, 0.2962394058704376, 0.6102527976036072
3129, 5, 0.2962462306022644, 0.6102485656738281
3130, 5, 0.29625338315963745, 0.6102442741394043
3131, 5, 0.29625990986824036, 0.6102503538131714
3132, 5, 0.29626762866973877, 0.6102521419525146
3133, 5, 0.2962748408317566, 0.6102457642555237
3134, 5, 0.29628247022628784, 0.610237181186676
3135, 5, 0.2962902784347534, 0.6102340817451477
3136, 5, 0.29629993438720703, 0.6102316975593567
3137, 5, 0.2963103950023651, 0.6102343201637268
3138, 6, 0.33893778920173645, 0.4973149299621582
3139, 6, 0.30802005529403687, 0.5436980724334717
3140, 6, 0.2622479200363159, 0.5815645456314087
3141, 6, 0.21137045323848724, 0.6250823140144348
3142, 6, 0.1692497730255127, 0.6377193331718445
3143, 6, 0.14256642758846283, 0.6236796379089355
3144, 6, 0.1306234449148178, 0.5679129362106323
3145, 6, 0.1259833574295044, 0.48908206820487976
3146, 6, 0.12599749863147736, 0.37903261184692383
3147, 6, 0.1252758949995041, 0.30119696259498596
3148, 6, 0.12330222874879837, 0.26952430605888367
3149, 6, 0.12184496968984604, 0.2418835461139679
3150, 6, 0.12124305963516235, 0.2274516224861145
3151, 6, 0.1212930679321289, 0.21207433938980103
3152, 6, 0.121399886906147, 0.1994306743144989
3153, 6, 0.12134923785924911, 0.1935230940580368
3154, 6, 0.1213625818490982, 0.1896437704563141
3155, 6, 0.12154393643140793, 0.18719100952148438
3156, 6, 0.12182915955781937, 0.18511129915714264
3157, 6, 0.12211333215236664, 0.1834251433610916
3158, 6, 0.1223803460597992, 0.18210811913013458
3159, 6, 0.12264420837163925, 0.18111871182918549
3160, 6, 0.12291178852319717, 0.18034128844738007
3161, 6, 0.12317536771297455, 0.17966371774673462
3162, 6, 0.12343160808086395, 0.17906779050827026
3163, 6, 0.1236812174320221, 0.1785537153482437
3164, 6, 0.12392375618219376, 0.1781124472618103
3165, 6, 0.12415991723537445, 0.17773373425006866
3166, 6, 0.12438982725143433, 0.1774051934480667
3167, 6, 0.12461228668689728, 0.17712900042533875
3168, 6, 0.12483008205890656, 0.17690949141979218
3169, 6, 0.12504366040229797, 0.17672662436962128
3170, 6, 0.1252487152814865, 0.1765667200088501
3171, 6, 0.12545007467269897, 0.1764764040708542
3172, 6, 0.12564615905284882, 0.17640285193920135
3173, 6, 0.12583991885185242, 0.17636722326278687
3174, 6, 0.1260298788547516, 0.17634251713752747
3175, 6, 0.12621727585792542, 0.1763371229171753
3176, 6, 0.1264018714427948, 0.1763501912355423
3177, 6, 0.12658452987670898, 0.17638592422008514
3178, 6, 0.12676624953746796, 0.17642748355865479
3179, 6, 0.1269460767507553, 0.1764761358499527
3180, 6, 0.12712308764457703, 0.1765257716178894
3181, 6, 0.12729980051517487, 0.17658352851867676
3182, 6, 0.12747643887996674, 0.17664682865142822
3183, 6, 0.1276523619890213, 0.1767156720161438
3184, 6, 0.12782809138298035, 0.17679063975811005
3185, 6, 0.12800292670726776, 0.17686109244823456
3186, 6, 0.12817732989788055, 0.17692331969738007
3187, 6, 0.12835121154785156, 0.1769959181547165
3188, 6, 0.12852346897125244, 0.17707784473896027
3189, 6, 0.12869660556316376, 0.17717596888542175
3190, 6, 0.12886942923069, 0.17726455628871918
3191, 6, 0.12904219329357147, 0.177347332239151
3192, 6, 0.12921471893787384, 0.1774343103170395
3193, 6, 0.12938711047172546, 0.17753346264362335
3194, 6, 0.12956024706363678, 0.1776365488767624
3195, 6, 0.1297321766614914, 0.17774184048175812
3196, 6, 0.12990392744541168, 0.17785301804542542
3197, 6, 0.13007719814777374, 0.17796210944652557
3198, 6, 0.13025154173374176, 0.17807014286518097
3199, 6, 0.13042572140693665, 0.1781844049692154
3200, 6, 0.13060040771961212, 0.17830489575862885
3201, 6, 0.13077577948570251, 0.17841975390911102
3202, 6, 0.1309504508972168, 0.17853014171123505
3203, 6, 0.13112463057041168, 0.17864109575748444
3204, 6, 0.13129810988903046, 0.17875872552394867
3205, 6, 0.13147427141666412, 0.17888399958610535
3206, 6, 0.1316511034965515, 0.17901048064231873
3207, 6, 0.1318291276693344, 0.17913074791431427
3208, 6, 0.13200709223747253, 0.1792459934949875
3209, 6, 0.13218607008457184, 0.17936892807483673
3210, 6, 0.13236486911773682, 0.1794951856136322
3211, 6, 0.13254353404045105, 0.1796223223209381
3212, 6, 0.13272348046302795, 0.17974425852298737
3213, 6, 0.13290418684482574, 0.17986030876636505
3214, 6, 0.13308611512184143, 0.17997893691062927
3215, 6, 0.13326895236968994, 0.18010076880455017
3216, 6, 0.13345324993133545, 0.18023036420345306
3217, 6, 0.13363739848136902, 0.18035711348056793
3218, 6, 0.13382288813591003, 0.1804807335138321
3219, 6, 0.1340084820985794, 0.18060320615768433
3220, 6, 0.13419465720653534, 0.18073295056819916
3221, 6, 0.13438153266906738, 0.18086285889148712
3222, 6, 0.13456954061985016, 0.1809932291507721
3223, 6, 0.13475871086120605, 0.18112418055534363
3224, 6, 0.13494855165481567, 0.1812514066696167
3225, 6, 0.135141059756279, 0.18138077855110168
3226, 6, 0.13533325493335724, 0.18150891363620758
3227, 6, 0.13552629947662354, 0.1816379427909851
3228, 6, 0.1357196569442749, 0.1817685067653656
3229, 6, 0.13591399788856506, 0.1819002628326416
3230, 6, 0.13610491156578064, 0.1820315718650818
3231, 6, 0.1362929493188858, 0.18216200172901154
3232, 6, 0.13647902011871338, 0.18229126930236816
3233, 6, 0.13666372001171112, 0.18242527544498444
3234, 6, 0.13684780895709991, 0.18255652487277985
3235, 6, 0.1370275616645813, 0.18268099427223206
3236, 6, 0.1372060328722, 0.1828034371137619
3237, 6, 0.1373838633298874, 0.18292228877544403
3238, 6, 0.1375577747821808, 0.18304134905338287
3239, 7, 0.3203415870666504, 0.6636436581611633
3240, 7, 0.2852588891983032, 0.6372071504592896
3241, 7, 0.2592822015285492, 0.5897982716560364
3242, 7, 0.2571472227573395, 0.5515788197517395
3243, 7, 0.25754496455192566, 0.5429195761680603
3244, 7, 0.24962875247001648, 0.5418791770935059
3245, 7, 0.2416282743215561, 0.5350614190101624
3246, 7, 0.23700006306171417, 0.5419659614562988
3247, 7, 0.23346738517284393, 0.5462663173675537
3248, 7, 0.22945471107959747, 0.5450992584228516
3249, 7, 0.22596418857574463, 0.5431082248687744
3250, 7, 0.22352451086044312, 0.5448741316795349
3251, 7, 0.2218046486377716, 0.5474266409873962
3252, 7, 0.22022299468517303, 0.5477553606033325
3253, 7, 0.21871496737003326, 0.546602725982666
3254, 7, 0.2175198495388031, 0.5464403033256531
3255, 7, 0.21655656397342682, 0.5464252233505249
3256, 7, 0.21561065316200256, 0.54585862159729
3257, 7, 0.2147074192762375, 0.5450397729873657
3258, 7, 0.2138611376285553, 0.5442564487457275
3259, 7, 0.21305882930755615, 0.5434300303459167
3260, 7, 0.2122984230518341, 0.542603075504303
3261, 7, 0.21157321333885193, 0.5417940020561218
3262, 7, 0.21087999641895294, 0.54100501537323
3263, 7, 0.21021629869937897, 0.5402556657791138
3264, 7, 0.20957918465137482, 0.5395275354385376
3265, 7, 0.2089679092168808, 0.5388343334197998
3266, 7, 0.20838004350662231, 0.5381687879562378
3267, 7, 0.20781560242176056, 0.5375196933746338
3268, 7, 0.2072727531194687, 0.5368935465812683
3269, 7, 0.20675063133239746, 0.5362949371337891
3270, 7, 0.2062479853630066, 0.5357232689857483
3271, 7, 0.2057652473449707, 0.5351762175559998
3272, 7, 0.20530183613300323, 0.5346603393554688
3273, 7, 0.20485347509384155, 0.5341609120368958
3274, 7, 0.2044217586517334, 0.5336821675300598
3275, 7, 0.20400597155094147, 0.5332250595092773
3276, 7, 0.20360413193702698, 0.5327832102775574
3277, 7, 0.20321735739707947, 0.5323560237884521
3278, 7, 0.20284414291381836, 0.5319440960884094
3279, 7, 0.20248329639434814, 0.5315479040145874
3280, 7, 0.20213504135608673, 0.5311693549156189
3281, 7, 0.20179858803749084, 0.5308075547218323
3282, 7, 0.20147301256656647, 0.5304611325263977
3283, 7, 0.2011595368385315, 0.5301257371902466
3284, 7, 0.20085552334785461, 0.5297995805740356
3285, 7, 0.20056244730949402, 0.5294910073280334
3286, 7, 0.20027799904346466, 0.5291922092437744
3287, 7, 0.20000258088111877, 0.5289016962051392
3288, 7, 0.1997361034154892, 0.528617799282074
3289, 7, 0.19947758316993713, 0.5283429622650146
3290, 7, 0.19922882318496704, 0.5280800461769104
3291, 7, 0.19898588955402374, 0.5278224945068359
3292, 7, 0.19875162839889526, 0.5275731682777405
3293, 7, 0.19852101802825928, 0.527324914932251
3294, 7, 0.19829687476158142, 0.5270845890045166
3295, 7, 0.19807586073875427, 0.5268460512161255
3296, 7, 0.19785721600055695, 0.5266104340553284
3297, 7, 0.19764363765716553, 0.5263830423355103
3298, 7, 0.19743309915065765, 0.5261614322662354
3299, 7, 0.19722740352153778, 0.5259472727775574
3300, 7, 0.19702452421188354, 0.5257366895675659
3301, 7, 0.19682444632053375, 0.5255303978919983
3302, 7, 0.19662834703922272, 0.5253297686576843
3303, 7, 0.19643613696098328, 0.5251350402832031
3304, 7, 0.19624586403369904, 0.5249430537223816
3305, 7, 0.19605796039104462, 0.5247550010681152
3306, 7, 0.19587300717830658, 0.5245727896690369
3307, 7, 0.1956917941570282, 0.5243973135948181
3308, 7, 0.1955120712518692, 0.5242219567298889
3309, 7, 0.1953345090150833, 0.5240506529808044
3310, 7, 0.19515854120254517, 0.5238838791847229
3311, 7, 0.19498498737812042, 0.5237212181091309
3312, 7, 0.19481363892555237, 0.5235597491264343
3313, 7, 0.1946450024843216, 0.5234031677246094
3314, 7, 0.19447843730449677, 0.5232501029968262
3315, 7, 0.19431330263614655, 0.523099958896637
3316, 7, 0.1941499412059784, 0.5229555368423462
3317, 7, 0.19398857653141022, 0.5228122472763062
3318, 7, 0.19382862746715546, 0.522668719291687
3319, 7, 0.19367074966430664, 0.5225287079811096
3320, 7, 0.19351506233215332, 0.5223919749259949
3321, 7, 0.19336086511611938, 0.5222565531730652
3322, 7, 0.1932089626789093, 0.5221242308616638
3323, 7, 0.19305795431137085, 0.5219938158988953
3324, 7, 0.19290854036808014, 0.5218652486801147
3325, 7, 0.19276201725006104, 0.5217414498329163
3326, 7, 0.19261811673641205, 0.5216206908226013
3327, 7, 0.1924763321876526, 0.5215031504631042
3328, 7, 0.19233807921409607, 0.521389901638031
3329, 7, 0.1922023743391037, 0.5212786197662354
3330, 7, 0.19207103550434113, 0.5211710929870605
3331, 7, 0.19194023311138153, 0.5210595726966858
3332, 7, 0.1918131411075592, 0.5209527611732483
3333, 7, 0.19168712198734283, 0.5208455920219421
3334, 7, 0.19156526029109955, 0.520745038986206
3335, 7, 0.19144512712955475, 0.5206443071365356
3336, 7, 0.19132882356643677, 0.5205488801002502
3337, 7, 0.19121381640434265, 0.5204543471336365
3338, 7, 0.19110216200351715, 0.5203647017478943
3339, 7, 0.19099265336990356, 0.5202787518501282
3340, 8, 0.20530599355697632, 0.5715983510017395
3341, 8, 0.16898123919963837, 0.5512799024581909
3342, 8, 0.12914177775382996, 0.43150442838668823
3343, 8, 0.1281897872686386, 0.45665431022644043
3344, 8, 0.15381139516830444, 0.5807235836982727
3345, 8, 0.16676554083824158, 0.5773065090179443
3346, 8, 0.17343758046627045, 0.5878380537033081
3347, 8, 0.18077151477336884, 0.6139137744903564
3348, 8, 0.19144825637340546, 0.6296321749687195
3349, 8, 0.1994042992591858, 0.6468074917793274
3350, 8, 0.20543144643306732, 0.6462525129318237
3351, 8, 0.2103736847639084, 0.6444873213768005
3352, 8, 0.21429839730262756, 0.6389614939689636
3353, 8, 0.2176954746246338, 0.633435845375061
3354, 8, 0.22058819234371185, 0.6282597184181213
3355, 8, 0.22311116755008698, 0.6236993074417114
3356, 8, 0.2253817617893219, 0.6196281909942627
3357, 8, 0.22738076746463776, 0.6162553429603577
3358, 8, 0.22909966111183167, 0.6134104132652283
3359, 8, 0.23064403235912323, 0.6110672354698181
3360, 8, 0.23204763233661652, 0.60928875207901
3361, 8, 0.2333250194787979, 0.6080058813095093
3362, 8, 0.23448792099952698, 0.6071023344993591
3363, 8, 0.23554299771785736, 0.6064609885215759
3364, 8, 0.23649951815605164, 0.6059935688972473
3365, 8, 0.23736901581287384, 0.6056573390960693
3366, 8, 0.2381582260131836, 0.605421245098114
3367, 8, 0.23887503147125244, 0.605268120765686
3368, 8, 0.23952454328536987, 0.6051617860794067
3369, 8, 0.2401116043329239, 0.6050845384597778
3370, 8, 0.2406386137008667, 0.6050341725349426
3371, 8, 0.24111340939998627, 0.6049917936325073
3372, 8, 0.2415430098772049, 0.6049585938453674
3373, 8, 0.2419268935918808, 0.604919970035553
3374, 8, 0.24226871132850647, 0.6048712134361267
3375, 8, 0.24257442355155945, 0.6048066020011902
3376, 8, 0.2428518533706665, 0.6047403812408447
3377, 8, 0.2431039661169052, 0.6046815514564514
3378, 8, 0.24333281815052032, 0.6046251654624939
3379, 8, 0.243540421128273, 0.6045660972595215
3380, 8, 0.24372774362564087, 0.6045051217079163
3381, 8, 0.2438981682062149, 0.6044411063194275
3382, 8, 0.24405378103256226, 0.6043724417686462
3383, 8, 0.24419797956943512, 0.6043039560317993
3384, 8, 0.24433013796806335, 0.6042411923408508
3385, 8, 0.2444516271352768, 0.6041814088821411
3386, 8, 0.24456410109996796, 0.6041207909584045
3387, 8, 0.24466955661773682, 0.6040658950805664
3388, 8, 0.2447681725025177, 0.6040115356445312
3389, 8, 0.24486137926578522, 0.603958010673523
3390, 8, 0.24495047330856323, 0.6039096713066101
3391, 8, 0.245035320520401, 0.6038610935211182
3392, 8, 0.24511684477329254, 0.6038168668746948
3393, 8, 0.24519482254981995, 0.6037728190422058
3394, 8, 0.24526965618133545, 0.6037299036979675
3395, 8, 0.24534106254577637, 0.6036874055862427
3396, 8, 0.24540914595127106, 0.6036466360092163
3397, 8, 0.24547408521175385, 0.603604793548584
3398, 8, 0.24553629755973816, 0.6035603880882263
3399, 8, 0.24559620022773743, 0.6035206913948059
3400, 8, 0.24565380811691284, 0.6034818291664124
3401, 8, 0.24570885300636292, 0.6034428477287292
3402, 8, 0.2457612305879593, 0.6034041047096252
3403, 8, 0.24581091105937958, 0.6033644080162048
3404, 8, 0.24585804343223572, 0.603325366973877
3405, 8, 0.2459035962820053, 0.6032866835594177
3406, 8, 0.2459469735622406, 0.603249192237854
3407, 8, 0.2459886074066162, 0.6032136082649231
3408, 8, 0.24602706730365753, 0.603175699710846
3409, 8, 0.24606525897979736, 0.603136420249939
3410, 8, 0.24610184133052826, 0.6030980348587036
3411, 8, 0.24613666534423828, 0.6030620336532593
3412, 8, 0.24616862833499908, 0.6030239462852478
3413, 8, 0.24620050191879272, 0.6029680967330933
3414, 8, 0.24623027443885803, 0.6029301881790161
3415, 8, 0.24625854194164276, 0.6028962731361389
3416, 8, 0.24628619849681854, 0.6028614044189453
3417, 8, 0.24631278216838837, 0.6028260588645935
3418, 8, 0.24633778631687164, 0.6027895212173462
3419, 8, 0.2463626116514206, 0.6027526259422302
3420, 8, 0.24638527631759644, 0.6027171611785889
3421, 8, 0.24640688300132751, 0.6026808023452759
3422, 8, 0.24642908573150635, 0.6026413440704346
3423, 8, 0.24645088613033295, 0.6026055216789246
3424, 8, 0.24647307395935059, 0.6025689244270325
3425, 8, 0.24649539589881897, 0.6025360226631165
3426, 8, 0.2465192675590515, 0.6025050282478333
3427, 8, 0.2465445101261139, 0.602475643157959
3428, 8, 0.24657034873962402, 0.602446973323822
3429, 8, 0.24659602344036102, 0.6024181246757507
3430, 8, 0.24662327766418457, 0.6023887395858765
3431, 8, 0.2466508001089096, 0.6023624539375305
3432, 8, 0.24667873978614807, 0.602337121963501
3433, 8, 0.24670635163784027, 0.6023115515708923
3434, 8, 0.2467345893383026, 0.6022838950157166
3435, 8, 0.24676339328289032, 0.602260947227478
3436, 8, 0.2467930018901825, 0.6022387146949768
3437, 8, 0.24682170152664185, 0.6022201180458069
3438, 8, 0.2468506097793579, 0.6022000312805176
3439, 8, 0.24687983095645905, 0.6021819114685059
3440, 8, 0.24690884351730347, 0.6021634340286255
